1.619142,-6.434069,1180.957031,1180.957031,1019.042908,1019.042908
-24.190605,-25.927034,1100.998047,1100.998047,1099.001953,1099.001953
-24.180304,-28.499733,1100.515137,1100.515137,1099.484863,1099.484863
-24.234674,-26.514277,1097.281494,1097.281494,1102.718506,1102.718506
-24.245197,-27.465115,1099.473877,1099.473877,1100.526123,1100.526123
-24.287153,-29.242476,1097.902222,1097.902222,1102.097778,1102.097778
-24.350874,-25.227327,1096.813965,1096.813965,1103.186035,1103.186035
-24.349049,-30.209898,1100.091309,1100.091309,1099.908691,1099.908691
-24.456057,-25.733477,1094.649658,1094.649658,1105.350342,1105.350342
-24.455851,-28.115601,1100.010254,1100.010254,1099.989746,1099.989746
-24.511028,-27.570057,1097.241089,1097.241089,1102.758911,1102.758911
-24.539608,-25.668264,1098.571045,1098.571045,1101.428955,1101.428955
-24.547752,-31.434278,1099.592773,1099.592773,1100.407227,1100.407227
-24.646276,-24.319962,1095.073853,1095.073853,1104.926147,1104.926147
-24.607319,-28.762558,1101.947876,1101.947876,1098.052124,1098.052124
-24.661585,-26.391945,1097.286743,1097.286743,1102.713257,1102.713257
-24.628151,-24.667545,1101.671753,1101.671753,1098.328247,1098.328247
-24.554066,-27.561047,1103.704224,1103.704224,1096.295776,1096.295776
-24.502981,-22.049053,1102.554199,1102.554199,1097.445801,1097.445801
-24.333012,-28.020269,1108.498535,1108.498535,1091.501465,1091.501465
-24.162237,-24.096958,1108.538696,1108.538696,1091.461304,1091.461304
-23.966698,-27.988918,1109.776978,1109.776978,1090.223022,1090.223022
-23.797596,-22.820187,1108.455078,1108.455078,1091.544922,1091.544922
-23.509275,-23.649448,1114.416016,1114.416016,1085.583984,1085.583984
-23.210472,-24.591713,1114.940186,1114.940186,1085.059814,1085.059814
-22.874699,-21.799664,1116.788696,1116.788696,1083.211304,1083.211304
-22.448540,-27.458218,1121.307983,1121.307983,1078.692017,1078.692017
-22.074839,-27.619625,1118.685059,1118.685059,1081.314941,1081.314941
-21.654285,-24.594215,1121.027710,1121.027710,1078.972290,1078.972290
-21.158314,-29.613941,1124.798584,1124.798584,1075.201416,1075.201416
-20.674526,-24.738222,1124.189331,1124.189331,1075.810669,1075.810669
-20.056469,-25.849295,1130.902832,1130.902832,1069.097168,1069.097168
-19.440531,-26.749514,1130.796875,1130.796875,1069.203125,1069.203125
-18.765326,-16.845768,1133.760254,1133.760254,1066.239746,1066.239746
-17.885933,-22.729988,1143.969604,1143.969604,1056.030396,1056.030396
-17.089914,-17.534025,1139.800903,1139.800903,1060.199097,1060.199097
-16.181923,-16.347908,1145.399536,1145.399536,1054.600464,1054.600464
-15.237043,-18.917238,1147.244019,1147.244019,1052.755981,1052.755981
-14.347537,-12.299631,1144.475342,1144.475342,1055.524658,1055.524658
-13.357336,-13.034421,1149.510010,1149.510010,1050.489990,1050.489990
-12.398352,-13.836271,1147.949219,1147.949219,1052.050781,1052.050781
-11.137375,-11.837546,1163.048828,1163.048828,1036.951172,1036.951172
-10.182074,-7.138104,1147.765015,1147.765015,1052.234985,1052.234985
-9.154254,-3.639227,1151.390991,1151.390991,1048.609009,1048.609009
-7.931283,-7.004478,1161.148560,1161.148560,1038.851440,1038.851440
-6.996154,-4.563923,1146.756470,1146.756470,1053.243530,1053.243530
-6.019890,-1.613135,1148.813232,1148.813232,1051.186768,1051.186768
-5.027740,-7.423064,1149.607544,1149.607544,1050.392456,1050.392456
-4.164847,-3.338370,1143.144653,1143.144653,1056.855347,1056.855347
-3.225729,-2.029730,1146.955933,1146.955933,1053.044067,1053.044067
-2.301045,-6.268366,1146.234131,1146.234131,1053.765869,1053.765869
-1.424461,5.299166,1143.829224,1143.829224,1056.170776,1056.170776
-0.324288,-2.125213,1155.008667,1155.008667,1044.991333,1044.991333
0.566690,-5.662185,1144.548950,1144.548950,1055.451050,1055.451050
1.446097,4.991798,1143.970337,1143.970337,1056.029663,1056.029663
2.476587,-2.368519,1151.524414,1151.524414,1048.475586,1048.475586
3.377057,1.478680,1145.023560,1145.023560,1054.976440,1054.976440
4.356034,6.384535,1148.948853,1148.948853,1051.051147,1051.051147
5.418650,1.072493,1153.130859,1153.130859,1046.869141,1046.869141
6.347557,10.294546,1146.445312,1146.445312,1053.554688,1053.554688
7.400320,9.381015,1152.638184,1152.638184,1047.361816,1047.361816
8.367849,4.219424,1148.376465,1148.376465,1051.623535,1051.623535
9.216470,16.194265,1142.431030,1142.431030,1057.568970,1057.568970
10.594913,15.094842,1168.922241,1168.922241,1031.077759,1031.077759
11.522322,11.014369,1146.370361,1146.370361,1053.629639,1053.629639
12.349429,17.156549,1141.355347,1141.355347,1058.644653,1058.644653
13.258918,19.085739,1145.474487,1145.474487,1054.525513,1054.525513
14.138680,13.456390,1143.988037,1143.988037,1056.011963,1056.011963
14.835044,20.157579,1134.818237,1134.818237,1065.181763,1065.181763
15.645711,18.873158,1140.533325,1140.533325,1059.466675,1059.466675
16.364769,17.111454,1135.952881,1135.952881,1064.047119,1064.047119
17.158569,19.312199,1139.690063,1139.690063,1060.309937,1060.309937
17.861937,19.469316,1135.168335,1135.168335,1064.831665,1064.831665
18.542603,17.759342,1134.033325,1134.033325,1065.966675,1065.966675
19.186169,21.849701,1132.178345,1132.178345,1067.821655,1067.821655
19.813715,20.522537,1131.377319,1131.377319,1068.622681,1068.622681
20.433838,20.630892,1131.006104,1131.006104,1068.993896,1068.993896
21.063911,25.035255,1131.503662,1131.503662,1068.496338,1068.496338
21.707901,20.170601,1132.199463,1132.199463,1067.800537,1067.800537
22.268978,22.863621,1128.053833,1128.053833,1071.946167,1071.946167
22.825674,24.904432,1127.834839,1127.834839,1072.165161,1072.165161
23.423431,17.485197,1129.887817,1129.887817,1070.112183,1070.112183
23.846199,31.339462,1121.138428,1121.138428,1078.861572,1078.861572
24.508253,24.353148,1133.102661,1133.102661,1066.897339,1066.897339
25.146130,25.057951,1131.893799,1131.893799,1068.106201,1068.106201
25.549551,29.718107,1120.171021,1120.171021,1079.828979,1079.828979
25.960278,32.708649,1120.536377,1120.536377,1079.463623,1079.463623
26.357903,26.052427,1119.881226,1119.881226,1080.118774,1080.118774
26.581680,30.291775,1111.188843,1111.188843,1088.811157,1088.811157
26.848602,29.886295,1113.346069,1113.346069,1086.653931,1086.653931
27.071472,23.144297,1111.143555,1111.143555,1088.856445,1088.856445
27.128679,33.842030,1102.860352,1102.860352,1097.139648,1097.139648
27.374220,25.947069,1112.276978,1112.276978,1087.723022,1087.723022
27.432234,29.331980,1102.900635,1102.900635,1097.099365,1097.099365
27.528385,28.359924,1104.807617,1104.807617,1095.192383,1095.192383
27.587214,26.062717,1102.941406,1102.941406,1097.058594,1097.058594
27.579155,28.991390,1099.597046,1099.597046,1100.402954,1100.402954
27.608353,27.581745,1101.459839,1101.459839,1098.540161,1098.540161
27.604832,25.838461,1099.823975,1099.823975,1100.176025,1100.176025
27.559019,28.677467,1097.709351,1097.709351,1102.290649,1102.290649
27.546150,25.809170,1099.356567,1099.356567,1100.643433,1100.643433
27.473135,27.579002,1096.349243,1096.349243,1103.650757,1103.650757
27.447340,28.258205,1098.710205,1098.710205,1101.289795,1101.289795
27.420773,25.047819,1098.671631,1098.671631,1101.328369,1101.328369
27.328039,26.677410,1095.363281,1095.363281,1104.636719,1104.636719
27.284534,33.582958,1097.824707,1097.824707,1102.175293,1102.175293
27.355618,22.530155,1103.554199,1103.554199,1096.445801,1096.445801
27.199505,27.759298,1092.194336,1092.194336,1107.805664,1107.805664
27.161573,29.509699,1098.103394,1098.103394,1101.896606,1101.896606
27.167892,26.191175,1100.315918,1100.315918,1099.684082,1099.684082
27.076132,25.773684,1095.411987,1095.411987,1104.588013,1104.588013
26.996433,29.722069,1096.015015,1096.015015,1103.984985,1103.984985
26.974575,23.672148,1098.907104,1098.907104,1101.092896,1101.092896
26.826014,30.144749,1092.571899,1092.571899,1107.428101,1107.428101
26.824867,28.138149,1099.942627,1099.942627,1100.057373,1100.057373
26.734383,29.878693,1095.475830,1095.475830,1104.524170,1104.524170
26.704609,27.808210,1098.511353,1098.511353,1101.488647,1101.488647
26.614433,23.846270,1095.491211,1095.491211,1104.508789,1104.508789
26.450825,28.757576,1091.819580,1091.819580,1108.180420,1108.180420
26.384829,27.146374,1096.700195,1096.700195,1103.299805,1103.299805
26.282959,27.897018,1094.906494,1094.906494,1105.093506,1105.093506
26.191580,26.147360,1095.431030,1095.431030,1104.568970,1104.568970
26.061224,25.498266,1093.482178,1093.482178,1106.517822,1106.517822
25.926760,26.759754,1093.276733,1093.276733,1106.723267,1106.723267
25.814611,26.336775,1094.392578,1094.392578,1105.607422,1105.607422
25.690252,27.088503,1093.781982,1093.781982,1106.218018,1106.218018
25.600262,27.095680,1095.500488,1095.500488,1104.499512,1104.499512
25.527925,24.756374,1096.383179,1096.383179,1103.616821,1103.616821
25.378935,26.915394,1092.550415,1092.550415,1107.449585,1107.449585
25.326906,25.404202,1097.398560,1097.398560,1102.601440,1102.601440
25.259481,25.514116,1096.628784,1096.628784,1103.371216,1103.371216
25.186682,26.639551,1096.359985,1096.359985,1103.640015,1103.640015
25.169779,24.985029,1099.154907,1099.154907,1100.845093,1100.845093
25.120543,27.518709,1097.538208,1097.538208,1102.461792,1102.461792
25.128447,22.770233,1100.395264,1100.395264,1099.604736,1099.604736
25.040260,28.193613,1095.590698,1095.590698,1104.409302,1104.409302
25.073288,25.119987,1101.651367,1101.651367,1098.348633,1098.348633
25.014757,27.893791,1097.073486,1097.073486,1102.926514,1102.926514
24.999834,26.124384,1099.253906,1099.253906,1100.746094,1100.746094
24.907877,26.304840,1095.402100,1095.402100,1104.597900,1104.597900
24.781115,32.459446,1093.661865,1093.661865,1106.338135,1106.338135
24.718096,27.601791,1096.849121,1096.849121,1103.150879,1103.150879
24.485903,34.389362,1088.390381,1088.390381,1111.609619,1111.609619
24.340179,29.459360,1092.713867,1092.713867,1107.286133,1107.286133
24.006077,33.955097,1083.294922,1083.294922,1116.705078,1116.705078
23.684303,35.753448,1083.911377,1083.911377,1116.088623,1116.088623
23.319681,30.472254,1081.768921,1081.768921,1118.231079,1118.231079
22.744108,36.582798,1071.221313,1071.221313,1128.778687,1128.778687
22.198797,37.140728,1072.734497,1072.734497,1127.265503,1127.265503
21.344765,36.074623,1057.298340,1057.298340,1142.701660,1142.701660
20.503817,29.136484,1057.952637,1057.952637,1142.047363,1142.047363
19.402559,32.073299,1044.937134,1044.937134,1155.062866,1155.062866
18.480247,24.637718,1053.884399,1053.884399,1146.115601,1146.115601
17.363678,25.728075,1044.171509,1044.171509,1155.828491,1155.828491
16.138277,20.775774,1038.729980,1038.729980,1161.270020,1161.270020
14.817716,18.360397,1033.971924,1033.971924,1166.028076,1166.028076
13.397717,17.353848,1029.000122,1029.000122,1170.999878,1170.999878
11.949235,12.699470,1027.575928,1027.575928,1172.424072,1172.424072
10.392251,14.465740,1022.150818,1022.150818,1177.849243,1177.849243
8.901712,6.578576,1025.473022,1025.473022,1174.526978,1174.526978
7.150892,-0.439463,1012.458984,1012.458984,1187.541016,1187.541016
5.404317,2.980043,1012.671265,1012.671265,1187.328735,1187.328735
3.706753,-8.465809,1015.121826,1015.121826,1184.878174,1184.878174
1.835303,-10.791972,1006.427490,1006.427490,1193.572510,1193.572510
-0.211187,-14.313067,997.675476,997.675476,1202.324463,1202.324463
-2.194217,-17.321352,1000.848511,1000.848511,1199.151489,1199.151489
-4.094887,-16.396738,1004.966492,1004.966492,1195.033447,1195.033447
-5.932492,-22.693939,1008.119751,1008.119751,1191.880249,1191.880249
-7.880700,-28.476475,1002.589600,1002.589600,1197.410400,1197.410400
-10.495210,-30.665545,969.274536,969.274536,1230.725464,1230.725464
-12.472895,-29.472559,1001.115723,1001.115723,1198.884277,1198.884277
-14.324585,-29.887051,1007.415466,1007.415466,1192.584473,1192.584473
-16.085238,-36.760212,1011.967407,1011.967407,1188.032593,1188.032593
-17.946039,-39.776165,1006.959900,1006.959900,1193.040039,1193.040039
-19.777765,-44.426155,1008.413696,1008.413696,1191.586304,1191.586304
-21.579086,-36.991234,1009.933960,1009.933960,1190.066040,1190.066040
-23.065481,-20.198080,1025.680298,1025.680298,1174.319702,1174.319702
-24.119104,-8.230780,1047.318848,1047.318848,1152.681152,1152.681152
-24.763416,5.376953,1067.784424,1067.784424,1132.215576,1132.215576
-25.043407,-19.964701,1086.000488,1086.000488,1113.999512,1113.999512
-25.868898,-37.457645,1058.725464,1058.725464,1141.274536,1141.274536
-26.971031,-38.170609,1044.893311,1044.893311,1155.106689,1155.106689
-27.946945,-28.563517,1051.204346,1051.204346,1148.795654,1148.795654
-28.670097,-25.273201,1063.842407,1063.842407,1136.157593,1136.157593
-29.213585,-30.102152,1072.825684,1072.825684,1127.174316,1127.174316
-29.735836,-27.126617,1073.887451,1073.887451,1126.112549,1126.112549
-30.157196,-23.935867,1078.932007,1078.932007,1121.067993,1121.067993
-30.420355,-25.482294,1086.842041,1086.842041,1113.157959,1113.157959
-30.615137,-23.922213,1090.260864,1090.260864,1109.739136,1109.739136
-30.793259,-14.917559,1091.093872,1091.093872,1108.906128,1108.906128
-30.585318,-18.006647,1110.397095,1110.397095,1089.602905,1089.602905
-30.481350,-34.206753,1105.198364,1105.198364,1094.801636,1094.801636
-30.616280,-45.217018,1093.253540,1093.253540,1106.746460,1106.746460
-30.810688,-13.678303,1090.279541,1090.279541,1109.720459,1109.720459
-30.458622,-37.616066,1117.603271,1117.603271,1082.396729,1082.396729
-30.504663,-37.554600,1097.697876,1097.697876,1102.302124,1102.302124
-30.457645,-25.177843,1102.350952,1102.350952,1097.649048,1097.649048
-30.244289,-37.655647,1110.667847,1110.667847,1089.332153,1089.332153
-30.227758,-39.397190,1100.826538,1100.826538,1099.173462,1099.173462
-30.225332,-31.775785,1100.121338,1100.121338,1099.878662,1099.878662
-30.106642,-39.217667,1105.934570,1105.934570,1094.065430,1094.065430
-30.160585,-43.185833,1097.302856,1097.302856,1102.697144,1102.697144
-30.311430,-37.885166,1092.457764,1092.457764,1107.542236,1107.542236
-30.411158,-39.221970,1095.013672,1095.013672,1104.986328,1104.986328
-30.595596,-46.794647,1090.778076,1090.778076,1109.221924,1109.221924
-30.927828,-39.100765,1083.388428,1083.388428,1116.611572,1116.611572
-31.161377,-43.884972,1088.322510,1088.322510,1111.677490,1111.677490
-31.506729,-41.419319,1082.732422,1082.732422,1117.267578,1117.267578
-31.824713,-42.190159,1084.100830,1084.100830,1115.899170,1115.899170
-32.235626,-38.573555,1079.454346,1079.454346,1120.545654,1120.545654
-32.541203,-38.857689,1084.721191,1084.721191,1115.278809,1115.278809
-32.872066,-42.379524,1083.456787,1083.456787,1116.543213,1116.543213
-33.244862,-35.920498,1081.360229,1081.360229,1118.639771,1118.639771
-33.469479,-31.384583,1088.769165,1088.769165,1111.230835,1111.230835
-33.603603,-36.848396,1093.293701,1093.293701,1106.706299,1106.706299
-33.802822,-29.388937,1090.039062,1090.039062,1109.960938,1109.960938
-33.814850,-29.861698,1099.398560,1099.398560,1100.601440,1100.601440
-33.834915,-31.978327,1098.996704,1098.996704,1101.003296,1101.003296
-33.844254,-24.771700,1099.533081,1099.533081,1100.466919,1100.466919
-33.683353,-27.752710,1108.045044,1108.045044,1091.954956,1091.954956
-33.569775,-26.913490,1105.678955,1105.678955,1094.321045,1094.321045
-33.409355,-25.527386,1108.020996,1108.020996,1091.979004,1091.979004
-33.213104,-27.497549,1109.812500,1109.812500,1090.187500,1090.187500
-33.036148,-22.962194,1108.847778,1108.847778,1091.152222,1091.152222
-32.766956,-27.194183,1113.459595,1113.459595,1086.540405,1086.540405
-32.566956,-22.873360,1110.000000,1110.000000,1090.000000,1090.000000
-32.283875,-27.408735,1114.154053,1114.154053,1085.845947,1085.845947
-32.120167,-24.014423,1108.185425,1108.185425,1091.814575,1091.814575
-31.846733,-24.143988,1113.671631,1113.671631,1086.328369,1086.328369
-31.571224,-29.940462,1113.775391,1113.775391,1086.224609,1086.224609
-31.423527,-26.018795,1107.384888,1107.384888,1092.615112,1092.615112
-31.220798,-29.307993,1110.136475,1110.136475,1089.863525,1089.863525
-31.057007,-27.187820,1108.189575,1108.189575,1091.810425,1091.810425
-30.906145,-34.200806,1107.543091,1107.543091,1092.456909,1092.456909
-30.850813,-26.148726,1102.766602,1102.766602,1097.233398,1097.233398
-30.679787,-36.796532,1108.551270,1108.551270,1091.448730,1091.448730
-30.713726,-29.186171,1098.302979,1098.302979,1101.697021,1101.697021
-30.604330,-36.687653,1105.469849,1105.469849,1094.530151,1094.530151
-30.654819,-32.779243,1097.475586,1097.475586,1102.524414,1102.524414
-30.622442,-36.133904,1101.618896,1101.618896,1098.381104,1098.381104
-30.671930,-36.646683,1097.525635,1097.525635,1102.474365,1102.474365
-30.733263,-33.571529,1096.933350,1096.933350,1103.066650,1103.066650
-30.724012,-34.664764,1100.462524,1100.462524,1099.537476,1099.537476
-30.763700,-34.809586,1098.015625,1098.015625,1101.984375,1101.984375
-30.781956,-32.146660,1099.087280,1099.087280,1100.912720,1100.912720
-30.771585,-36.588215,1100.518555,1100.518555,1099.481445,1099.481445
-30.820673,-28.503094,1097.545654,1097.545654,1102.454346,1102.454346
-30.719576,-33.842819,1105.054810,1105.054810,1094.945190,1094.945190
-30.709852,-29.629330,1100.486206,1100.486206,1099.513794,1099.513794
-30.575064,-33.374416,1106.739380,1106.739380,1093.260620,1093.260620
-30.536221,-29.788843,1101.942139,1101.942139,1098.057861,1098.057861
-30.393681,-28.939041,1107.126953,1107.126953,1092.873047,1092.873047
-30.223793,-31.896358,1108.494385,1108.494385,1091.505615,1091.505615
-30.066435,-29.440985,1107.867920,1107.867920,1092.132080,1092.132080
-29.849918,-32.944569,1110.825806,1110.825806,1089.174194,1089.174194
-29.625168,-29.201342,1111.237549,1111.237549,1088.762451,1088.762451
-29.290611,-30.578642,1116.727783,1116.727783,1083.272217,1083.272217
-28.950710,-33.436142,1116.994995,1116.994995,1083.005005,1083.005005
-28.587204,-24.041792,1118.175293,1118.175293,1081.824707,1081.824707
-27.998745,-35.532398,1129.422974,1129.422974,1070.577026,1070.577026
-27.546167,-27.317230,1122.628906,1122.628906,1077.371094,1077.371094
-26.901316,-34.305187,1132.242554,1132.242554,1067.757446,1067.757446
-26.280863,-29.899967,1131.022705,1131.022705,1068.977295,1068.977295
-25.503475,-30.426287,1138.869385,1138.869385,1061.130615,1061.130615
-24.652992,-35.365681,1142.524170,1142.524170,1057.475830,1057.475830
-23.786585,-28.945795,1143.320312,1143.320312,1056.679688,1056.679688
-22.709496,-30.375740,1153.854492,1153.854492,1046.145508,1046.145508
-21.610739,-32.601913,1154.937866,1154.937866,1045.062134,1045.062134
-20.380636,-25.498146,1161.505127,1161.505127,1038.494873,1038.494873
-18.308407,-28.614750,1203.611450,1203.611450,996.388550,996.388550
-16.826786,-24.367125,1174.081055,1174.081055,1025.918945,1025.918945
-15.137306,-22.099337,1184.473999,1184.473999,1015.526001,1015.526001
-13.405648,-13.266891,1186.582886,1186.582886,1013.417114,1013.417114
-11.442820,-18.297653,1198.141479,1198.141479,1001.858582,1001.858582
-9.765340,-12.918321,1183.874023,1183.874023,1016.126038,1016.126038
-7.512654,-5.750940,1212.634277,1212.634277,987.365723,987.365723
-5.448772,-3.943415,1203.194092,1203.194092,996.805908,996.805908
-3.147225,-3.847155,1215.077393,1215.077393,984.922607,984.922607
-1.063926,3.108266,1204.164917,1204.164917,995.835083,995.835083
1.207439,5.776237,1213.568237,1213.568237,986.431763,986.431763
3.487849,3.926037,1214.020508,1214.020508,985.979492,985.979492
5.634706,11.858963,1207.342773,1207.342773,992.657166,992.657166
7.843091,17.798117,1210.419189,1210.419189,989.580750,989.580750
10.131061,18.313284,1214.398560,1214.398560,985.601501,985.601501
12.273312,20.512299,1207.112549,1207.112549,992.887451,992.887451
14.457150,24.841213,1209.191895,1209.191895,990.808044,990.808044
16.517103,23.441444,1202.997681,1202.997681,997.002380,997.002380
18.472736,31.159224,1197.781616,1197.781616,1002.218323,1002.218323
20.406443,30.449337,1196.685303,1196.685303,1003.314697,1003.314697